timestamp_ms,symbol,timeframe,open,high,low,close,volume
1736271000000000,BTCUSDT,30m,97320.8,97571.15,96577.0,97277.31,1527.14586
1736272800000000,BTCUSDT,30m,97277.32,97541.6,97013.5,97061.84,718.45776
1736274600000000,BTCUSDT,30m,97061.84,97127.75,96600.0,96750.86,832.70093
1736276400000000,BTCUSDT,30m,96750.86,97200.01,96708.77,96862.16,596.82761
1736278200000000,BTCUSDT,30m,96862.16,96866.81,96323.67,96451.98,885.24271
1736280000000000,BTCUSDT,30m,96451.99,96715.18,96181.81,96272.74,791.8398
1736281800000000,BTCUSDT,30m,96272.74,96870.52,96191.53,96533.35,1028.63053
1736283600000000,BTCUSDT,30m,96533.34,97028.08,96509.21,96920.01,578.61516
1736285400000000,BTCUSDT,30m,96920.01,97094.19,96400.0,96501.22,583.33492
1736287200000000,BTCUSDT,30m,96501.23,97000.0,96412.0,96921.0,382.10582
1736289000000000,BTCUSDT,30m,96921.0,97220.76,96842.03,97164.0,326.60389
1736290800000000,BTCUSDT,30m,97163.99,97169.65,96800.8,97066.89,444.40547
1736292600000000,BTCUSDT,30m,97066.9,97167.43,96857.64,96954.61,366.33659
1736294400000000,BTCUSDT,30m,96954.6,97127.97,96707.77,96928.42,380.76039
1736296200000000,BTCUSDT,30m,96928.42,97268.65,96770.95,97268.49,437.06211
1736298000000000,BTCUSDT,30m,97268.49,97268.5,96892.31,96978.44,273.3906
1736299800000000,BTCUSDT,30m,96978.44,97090.91,96608.14,96907.15,477.65644
1736301600000000,BTCUSDT,30m,96907.16,97181.82,96778.57,96979.6,417.77393
1736303400000000,BTCUSDT,30m,96979.59,97176.11,96878.14,96878.14,259.49043
1736305200000000,BTCUSDT,30m,96878.14,96878.14,96443.88,96612.25,648.80298
1736307000000000,BTCUSDT,30m,96612.26,96800.0,96216.83,96525.2,608.91579
1736308800000000,BTCUSDT,30m,96525.2,96634.58,96200.4,96500.01,558.58291
1736310600000000,BTCUSDT,30m,96500.01,96510.17,96057.48,96274.81,546.5298
1736312400000000,BTCUSDT,30m,96274.8,96631.85,96102.94,96620.89,432.27921
1736314200000000,BTCUSDT,30m,96620.9,96654.61,96375.76,96492.01,273.58145
1736316000000000,BTCUSDT,30m,96492.01,96636.37,96204.9,96204.91,320.50554
1736317800000000,BTCUSDT,30m,96204.91,96206.93,95259.3,95284.31,1550.28335
1736319600000000,BTCUSDT,30m,95284.31,95706.58,95250.76,95481.5,712.35596
1736321400000000,BTCUSDT,30m,95481.5,95815.52,95374.37,95657.09,614.15391
1736323200000000,BTCUSDT,30m,95657.09,95976.77,95528.56,95838.06,542.18602
1736325000000000,BTCUSDT,30m,95838.07,96132.47,95803.47,95945.99,375.4129
1736326800000000,BTCUSDT,30m,95946.0,96098.1,95906.63,95912.72,273.18332
1736328600000000,BTCUSDT,30m,95912.72,95919.46,95412.0,95432.82,340.04072
1736330400000000,BTCUSDT,30m,95432.83,95879.94,95432.43,95862.26,371.22073
1736332200000000,BTCUSDT,30m,95862.27,96000.0,95687.24,95961.02,342.38068
1736334000000000,BTCUSDT,30m,95961.03,96052.0,95508.0,95555.3,297.06187
1736335800000000,BTCUSDT,30m,95555.31,95587.39,94543.86,95134.92,1538.57807
1736337600000000,BTCUSDT,30m,95134.92,95376.56,94944.0,95117.81,541.77566
1736339400000000,BTCUSDT,30m,95117.56,95347.38,94852.23,94888.01,506.58535
1736341200000000,BTCUSDT,30m,94888.01,95679.69,94888.0,95561.77,754.56393
1736343000000000,BTCUSDT,30m,95561.76,95659.98,95147.43,95384.0,523.22293
1736344800000000,BTCUSDT,30m,95384.01,95685.18,95202.77,95439.08,636.56238
1736346600000000,BTCUSDT,30m,95439.07,95865.71,94888.88,95288.01,1494.96461
1736348400000000,BTCUSDT,30m,95288.0,96079.32,94710.0,94797.37,1781.63338
1736350200000000,BTCUSDT,30m,94797.38,95523.02,94624.43,95493.77,1284.80339
1736352000000000,BTCUSDT,30m,95493.77,95555.25,94852.94,94886.24,724.16957
1736353800000000,BTCUSDT,30m,94886.23,95149.61,94556.21,94787.87,821.01631
1736355600000000,BTCUSDT,30m,94787.87,94847.99,92899.02,93016.38,2985.42755
1736357400000000,BTCUSDT,30m,93016.38,94132.94,92500.9,94030.82,2310.57381
1736359200000000,BTCUSDT,30m,94030.81,95106.33,93977.0,94921.4,1243.78532
1736361000000000,BTCUSDT,30m,94921.4,94933.04,93753.99,94242.61,847.13912
1736362800000000,BTCUSDT,30m,94242.62,94859.54,94059.33,94752.0,806.99858
1736364600000000,BTCUSDT,30m,94752.0,94752.0,94053.82,94243.89,524.27256
1736366400000000,BTCUSDT,30m,94243.89,94404.0,93755.48,94012.5,607.95094
1736368200000000,BTCUSDT,30m,94012.49,94277.38,93868.92,93980.0,442.47617
1736370000000000,BTCUSDT,30m,93982.01,94317.04,93600.0,94180.46,485.78164
1736371800000000,BTCUSDT,30m,94180.46,94596.0,94107.8,94468.97,467.82606
1736373600000000,BTCUSDT,30m,94468.97,94939.4,94460.86,94785.75,369.61562
1736375400000000,BTCUSDT,30m,94785.75,95290.99,94723.68,95290.93,374.03184
1736377200000000,BTCUSDT,30m,95290.93,95310.94,94950.0,95028.47,307.94653
1736379000000000,BTCUSDT,30m,95028.47,95239.99,94900.0,95060.61,269.36658
1736380800000000,BTCUSDT,30m,95060.61,95077.09,94809.07,94880.0,242.04061
1736382600000000,BTCUSDT,30m,94880.0,95150.0,94823.52,95135.3,310.12158
1736384400000000,BTCUSDT,30m,95135.3,95382.32,94973.78,95261.84,344.20049
1736386200000000,BTCUSDT,30m,95261.83,95261.84,94966.66,94983.82,252.56129
1736388000000000,BTCUSDT,30m,94983.82,95030.31,93422.89,94484.36,2588.41838
1736389800000000,BTCUSDT,30m,94484.36,94878.52,94263.15,94776.99,630.79837
1736391600000000,BTCUSDT,30m,94777.0,94800.69,94256.44,94356.5,703.32603
1736393400000000,BTCUSDT,30m,94356.5,94366.99,94017.93,94027.9,348.21833
1736395200000000,BTCUSDT,30m,94027.91,94198.36,93796.99,94170.93,429.97156
1736397000000000,BTCUSDT,30m,94170.93,94487.74,94129.99,94424.24,256.17649
1736398800000000,BTCUSDT,30m,94424.24,94537.98,94280.65,94492.01,203.97826
1736400600000000,BTCUSDT,30m,94492.01,94566.64,94371.06,94472.58,143.95538
1736402400000000,BTCUSDT,30m,94472.59,94618.63,94277.16,94393.13,271.29657
1736404200000000,BTCUSDT,30m,94393.14,94438.94,94048.07,94095.03,244.34564
1736406000000000,BTCUSDT,30m,94095.04,94299.22,93741.26,93741.26,407.77108
1736407800000000,BTCUSDT,30m,93741.26,93800.0,93186.38,93221.59,866.82516
1736409600000000,BTCUSDT,30m,93221.59,93312.44,92800.0,92990.0,1060.27223
1736411400000000,BTCUSDT,30m,92990.01,93400.98,92750.0,93030.87,836.91663
1736413200000000,BTCUSDT,30m,93030.88,93597.3,92970.96,93490.7,520.85498
1736415000000000,BTCUSDT,30m,93490.69,93787.75,93432.5,93516.62,491.24827
1736416800000000,BTCUSDT,30m,93516.63,93660.0,93202.6,93300.76,435.56417
1736418600000000,BTCUSDT,30m,93300.76,93470.0,93016.55,93462.43,522.73444
1736420400000000,BTCUSDT,30m,93462.43,93877.46,93312.52,93720.01,344.21667
1736422200000000,BTCUSDT,30m,93720.01,93764.83,93224.0,93465.23,362.57923
1736424000000000,BTCUSDT,30m,93465.23,93696.97,93284.45,93620.0,316.72417
1736425800000000,BTCUSDT,30m,93620.01,93679.58,93155.25,93421.94,393.65751
1736427600000000,BTCUSDT,30m,93421.94,93486.19,92684.02,92872.01,821.21729
1736429400000000,BTCUSDT,30m,92872.02,92918.83,91900.12,91986.42,2653.21831
1736431200000000,BTCUSDT,30m,91986.41,92741.15,91800.0,92440.96,1499.40707
1736433000000000,BTCUSDT,30m,92440.95,92900.0,92099.47,92863.8,863.65261
1736434800000000,BTCUSDT,30m,92863.81,93556.59,92671.67,93540.53,975.4351
1736436600000000,BTCUSDT,30m,93540.52,94588.23,93452.0,94244.02,1585.03857
1736438400000000,BTCUSDT,30m,94244.02,94685.25,93905.18,94027.11,1004.38885
1736440200000000,BTCUSDT,30m,94027.1,94399.99,93846.15,94250.95,592.67884
1736442000000000,BTCUSDT,30m,94250.96,94293.96,93649.41,93802.25,494.95232
1736443800000000,BTCUSDT,30m,93802.25,93842.39,92325.0,92693.11,1433.02892
1736445600000000,BTCUSDT,30m,92693.11,92939.32,92403.77,92756.01,882.27608
1736447400000000,BTCUSDT,30m,92756.01,93239.51,92615.38,93020.11,558.14169
1736449200000000,BTCUSDT,30m,93020.1,93291.96,92752.38,92842.5,403.56472
1736451000000000,BTCUSDT,30m,92842.5,93035.4,91900.01,91909.59,1255.63256
1736452800000000,BTCUSDT,30m,91909.59,92371.32,91203.67,91291.69,2026.0501
1736454600000000,BTCUSDT,30m,91291.69,92200.0,91220.5,91903.22,922.04961
1736456400000000,BTCUSDT,30m,91903.21,92497.66,91781.09,92277.94,701.68719
1736458200000000,BTCUSDT,30m,92277.93,92350.0,91921.28,92108.84,412.11335
1736460000000000,BTCUSDT,30m,92108.84,92287.63,91624.0,92185.92,590.36474
1736461800000000,BTCUSDT,30m,92186.66,92720.67,92186.66,92456.32,536.517
1736463600000000,BTCUSDT,30m,92456.32,92689.38,92185.49,92227.36,428.72355
1736465400000000,BTCUSDT,30m,92227.36,92562.47,92034.55,92552.49,375.92486
1736467200000000,BTCUSDT,30m,92552.49,92766.64,92431.73,92567.0,520.16348
1736469000000000,BTCUSDT,30m,92567.01,92850.0,92457.65,92775.84,245.44314
1736470800000000,BTCUSDT,30m,92775.85,92916.66,92590.33,92789.78,303.98427
1736472600000000,BTCUSDT,30m,92789.78,93159.16,92763.55,93102.52,342.52047
1736474400000000,BTCUSDT,30m,93102.52,93548.76,93033.5,93515.41,352.68881
1736476200000000,BTCUSDT,30m,93515.41,93726.87,93252.6,93364.36,557.36915
1736478000000000,BTCUSDT,30m,93364.36,93588.0,93312.58,93554.99,300.86377
1736479800000000,BTCUSDT,30m,93555.0,93727.83,93429.68,93696.13,305.00757
1736481600000000,BTCUSDT,30m,93696.13,93908.85,93529.59,93567.69,320.87693
1736483400000000,BTCUSDT,30m,93567.7,93845.83,93500.0,93837.69,218.86256
1736485200000000,BTCUSDT,30m,93837.69,93895.62,93642.85,93808.0,281.4501
1736487000000000,BTCUSDT,30m,93808.0,94250.07,93808.0,93956.83,522.20223
1736488800000000,BTCUSDT,30m,93956.83,94141.91,93880.65,93946.06,380.80568
1736490600000000,BTCUSDT,30m,93946.06,94319.0,93733.83,94252.83,503.01976
1736492400000000,BTCUSDT,30m,94252.83,94366.49,94070.0,94356.71,261.85986
1736494200000000,BTCUSDT,30m,94356.72,95000.0,94272.0,94492.63,1113.20666
1736496000000000,BTCUSDT,30m,94492.62,94766.12,94388.5,94692.73,396.75721
1736497800000000,BTCUSDT,30m,94692.73,94735.96,94468.76,94680.01,390.16923
1736499600000000,BTCUSDT,30m,94680.0,94958.64,94582.03,94941.24,336.13575
1736501400000000,BTCUSDT,30m,94941.24,95000.55,94771.45,94793.08,414.58732
1736503200000000,BTCUSDT,30m,94793.07,94981.53,94781.25,94788.99,254.30361
1736505000000000,BTCUSDT,30m,94788.99,95293.4,94757.57,95215.73,345.03322
1736506800000000,BTCUSDT,30m,95215.73,95267.16,94802.34,94804.45,324.38104
1736508600000000,BTCUSDT,30m,94803.89,95083.46,94600.49,95073.95,385.19995
1736510400000000,BTCUSDT,30m,95073.95,95117.26,94737.19,94776.87,373.10314
1736512200000000,BTCUSDT,30m,94776.87,95063.67,94702.49,95023.44,212.57875
1736514000000000,BTCUSDT,30m,95023.44,95046.0,94733.49,94818.18,300.06863
1736515800000000,BTCUSDT,30m,94818.18,94834.77,92715.85,93557.23,4136.53868
1736517600000000,BTCUSDT,30m,93557.23,94680.76,93379.93,94409.6,1285.52447
1736519400000000,BTCUSDT,30m,94409.59,94568.0,93570.0,94115.63,1752.06263
1736521200000000,BTCUSDT,30m,94115.62,94115.62,92206.02,93269.55,2546.98658
1736523000000000,BTCUSDT,30m,93269.55,94524.0,93035.04,93730.92,1401.24613
1736524800000000,BTCUSDT,30m,93730.93,94014.21,93344.7,93424.25,1098.83801
1736526600000000,BTCUSDT,30m,93424.25,94062.94,93177.4,93645.05,1068.10409
1736528400000000,BTCUSDT,30m,93645.06,94363.64,93318.07,94363.64,886.91659
1736530200000000,BTCUSDT,30m,94363.63,95836.0,94045.45,95793.05,1728.7688
1736532000000000,BTCUSDT,30m,95793.04,95793.04,94832.0,94962.27,1264.01534
1736533800000000,BTCUSDT,30m,94962.28,95135.5,94581.87,94861.62,725.45431
1736535600000000,BTCUSDT,30m,94861.62,95188.06,94373.85,94984.52,641.42476
1736537400000000,BTCUSDT,30m,94984.52,95386.74,94942.75,95327.06,547.06949
1736539200000000,BTCUSDT,30m,95327.07,95442.15,94790.97,94925.58,490.33651
1736541000000000,BTCUSDT,30m,94924.84,94985.63,94586.02,94672.05,560.40549
1736542800000000,BTCUSDT,30m,94669.06,94917.6,94603.72,94872.0,276.21406
1736544600000000,BTCUSDT,30m,94871.99,94923.05,94613.25,94613.26,167.54742
1736546400000000,BTCUSDT,30m,94613.26,94818.19,94586.03,94803.53,158.24729
1736548200000000,BTCUSDT,30m,94803.54,94955.54,94600.13,94767.7,184.47543
1736550000000000,BTCUSDT,30m,94767.69,94894.81,94657.39,94876.21,157.45811
1736551800000000,BTCUSDT,30m,94876.21,94890.12,94695.86,94726.11,142.58776
1736553600000000,BTCUSDT,30m,94726.1,94746.37,94360.65,94496.8,231.88996
1736555400000000,BTCUSDT,30m,94496.81,94616.0,94379.19,94600.69,128.27337
1736557200000000,BTCUSDT,30m,94600.7,94696.97,94516.26,94526.42,136.06097
1736559000000000,BTCUSDT,30m,94526.43,94575.76,94214.38,94424.26,199.73028
1736560800000000,BTCUSDT,30m,94424.26,94495.9,94212.0,94275.48,174.02699
1736562600000000,BTCUSDT,30m,94275.47,94483.18,94180.0,94424.24,130.37958
1736564400000000,BTCUSDT,30m,94424.24,94429.84,94106.49,94161.94,156.7938
1736566200000000,BTCUSDT,30m,94161.95,94272.73,94126.35,94206.95,118.67876
1736568000000000,BTCUSDT,30m,94206.96,94316.09,94071.21,94071.21,133.18473
1736569800000000,BTCUSDT,30m,94071.22,94097.4,93831.73,94063.29,276.21985
1736571600000000,BTCUSDT,30m,94063.29,94212.1,94013.51,94189.66,114.40787
1736573400000000,BTCUSDT,30m,94189.65,94381.08,94151.51,94366.69,120.73318
1736575200000000,BTCUSDT,30m,94366.7,94441.87,94322.4,94406.52,80.62905
1736577000000000,BTCUSDT,30m,94406.52,94419.5,94216.25,94216.25,69.97234
1736578800000000,BTCUSDT,30m,94216.26,94333.34,94169.74,94187.88,97.97204
1736580600000000,BTCUSDT,30m,94187.87,94275.02,94151.51,94246.36,96.4406
1736582400000000,BTCUSDT,30m,94246.36,94408.34,94202.0,94357.86,91.52141
1736584200000000,BTCUSDT,30m,94357.86,94361.94,94031.22,94074.79,135.40357
1736586000000000,BTCUSDT,30m,94074.8,94231.57,94044.82,94231.56,88.92816
1736587800000000,BTCUSDT,30m,94231.57,94329.8,94217.68,94329.45,108.72498
1736589600000000,BTCUSDT,30m,94329.46,94415.99,94320.05,94362.35,120.08037
1736591400000000,BTCUSDT,30m,94362.35,94528.27,94300.01,94488.86,151.25689
1736593200000000,BTCUSDT,30m,94488.87,94660.97,94455.04,94597.02,165.49527
1736595000000000,BTCUSDT,30m,94597.03,94791.67,94580.51,94625.65,148.28074
1736596800000000,BTCUSDT,30m,94625.66,94655.2,94528.01,94601.26,101.67334
1736598600000000,BTCUSDT,30m,94601.26,94631.06,94545.21,94550.01,92.97677
1736600400000000,BTCUSDT,30m,94550.0,94606.11,94364.93,94451.02,140.50266
1736602200000000,BTCUSDT,30m,94451.02,94475.39,94342.63,94400.01,92.9412
1736604000000000,BTCUSDT,30m,94400.01,94460.44,94307.25,94389.25,96.45533
1736605800000000,BTCUSDT,30m,94389.26,94638.44,94389.25,94620.0,182.12542
1736607600000000,BTCUSDT,30m,94620.0,94647.05,94410.25,94451.9,107.68474
1736609400000000,BTCUSDT,30m,94451.89,94487.41,94377.57,94410.26,77.42015
1736611200000000,BTCUSDT,30m,94410.26,94499.12,94312.56,94432.54,123.91825
1736613000000000,BTCUSDT,30m,94432.54,94708.12,94432.53,94448.14,154.55139
1736614800000000,BTCUSDT,30m,94448.14,94448.14,93984.55,94112.85,324.83804
1736616600000000,BTCUSDT,30m,94112.85,94243.9,94048.96,94151.52,97.17261
1736618400000000,BTCUSDT,30m,94151.51,94306.62,94121.0,94289.09,102.04038
1736620200000000,BTCUSDT,30m,94289.08,94298.95,94159.99,94275.79,69.46548
1736622000000000,BTCUSDT,30m,94275.79,94327.4,94198.25,94246.6,55.90659
1736623800000000,BTCUSDT,30m,94246.6,94257.22,94084.64,94249.26,88.45654
1736625600000000,BTCUSDT,30m,94249.27,94483.04,94200.89,94483.04,96.33268
1736627400000000,BTCUSDT,30m,94483.04,94668.31,94381.92,94586.11,185.76723
1736629200000000,BTCUSDT,30m,94586.12,94877.99,94575.75,94808.93,345.72959
1736631000000000,BTCUSDT,30m,94808.93,95050.94,94658.18,94940.76,472.32804
1736632800000000,BTCUSDT,30m,94940.75,95005.0,94724.05,94724.06,320.31149
1736634600000000,BTCUSDT,30m,94724.06,94799.4,94561.0,94593.8,212.3844
1736636400000000,BTCUSDT,30m,94593.8,94705.0,94567.41,94677.45,107.82722
1736638200000000,BTCUSDT,30m,94677.45,94753.37,94541.66,94599.99,124.01
1736640000000000,BTCUSDT,30m,94599.99,94655.22,94500.56,94516.58,151.56299
1736641800000000,BTCUSDT,30m,94516.57,94575.76,94422.13,94452.07,169.19285
1736643600000000,BTCUSDT,30m,94452.08,94485.26,94296.99,94350.17,149.7023
1736645400000000,BTCUSDT,30m,94350.18,94589.46,94350.17,94580.0,150.97065
1736647200000000,BTCUSDT,30m,94580.0,94584.79,94480.58,94545.45,75.10246
1736649000000000,BTCUSDT,30m,94545.45,94670.0,94510.49,94625.25,77.0495
1736650800000000,BTCUSDT,30m,94625.25,94699.0,94432.65,94453.67,107.30049
1736652600000000,BTCUSDT,30m,94453.67,94622.4,94418.56,94622.4,103.60415
1736654400000000,BTCUSDT,30m,94622.4,94650.0,94575.75,94632.42,64.37659
1736656200000000,BTCUSDT,30m,94632.43,94641.11,94500.0,94587.99,67.89607
1736658000000000,BTCUSDT,30m,94587.99,94627.8,94550.0,94592.54,42.31138
1736659800000000,BTCUSDT,30m,94592.54,94600.42,94500.0,94571.43,50.22739
1736661600000000,BTCUSDT,30m,94571.43,94616.0,94472.0,94488.73,90.10454
1736663400000000,BTCUSDT,30m,94488.74,94521.49,94357.14,94381.78,73.39928
1736665200000000,BTCUSDT,30m,94381.78,94441.42,94274.01,94392.2,98.41158
1736667000000000,BTCUSDT,30m,94392.2,94439.94,94290.66,94323.85,68.44993
1736668800000000,BTCUSDT,30m,94323.85,94393.57,94323.84,94342.44,55.59298
1736670600000000,BTCUSDT,30m,94342.43,94342.44,94109.0,94170.01,200.31766
1736672400000000,BTCUSDT,30m,94170.01,94222.41,94000.0,94000.01,249.65035
1736674200000000,BTCUSDT,30m,94000.01,94029.43,93711.19,93906.22,292.0717
1736676000000000,BTCUSDT,30m,93906.21,94056.04,93842.07,93935.63,287.63394
1736677800000000,BTCUSDT,30m,93935.63,94040.14,93836.51,94015.16,150.50655
1736679600000000,BTCUSDT,30m,94015.17,94325.03,94015.16,94285.96,188.84701
1736681400000000,BTCUSDT,30m,94285.95,94348.64,94255.1,94255.1,117.70069
1736683200000000,BTCUSDT,30m,94255.1,94600.0,94173.48,94442.03,277.16765
1736685000000000,BTCUSDT,30m,94442.03,94475.07,94328.2,94328.2,136.92937
1736686800000000,BTCUSDT,30m,94328.21,94721.29,94303.03,94648.28,319.16436
1736688600000000,BTCUSDT,30m,94648.29,94730.04,94533.33,94663.78,283.14104
1736690400000000,BTCUSDT,30m,94663.77,94980.21,94663.77,94824.54,243.44801
1736692200000000,BTCUSDT,30m,94824.53,94994.49,94771.61,94811.0,200.73453
1736694000000000,BTCUSDT,30m,94811.0,95450.1,94675.54,95267.2,485.33738
1736695800000000,BTCUSDT,30m,95267.19,95309.39,94974.91,95071.9,182.21508
1736697600000000,BTCUSDT,30m,95071.91,95131.05,94791.43,94882.0,165.3618
1736699400000000,BTCUSDT,30m,94882.01,95063.89,94882.01,95046.76,104.5567
1736701200000000,BTCUSDT,30m,95046.76,95206.07,95021.8,95089.55,139.55088
1736703000000000,BTCUSDT,30m,95089.55,95271.56,94984.36,95139.45,181.43494
1736704800000000,BTCUSDT,30m,95139.46,95314.12,95090.9,95102.8,115.2264
1736706600000000,BTCUSDT,30m,95102.8,95107.7,94916.0,94992.64,106.97634
1736708400000000,BTCUSDT,30m,94992.65,95055.93,94666.0,94708.48,371.84451
1736710200000000,BTCUSDT,30m,94708.48,94805.08,94578.54,94650.26,136.64232
1736712000000000,BTCUSDT,30m,94650.26,94800.0,94639.22,94772.31,88.44525
1736713800000000,BTCUSDT,30m,94772.32,94777.43,94612.0,94687.69,95.11001
1736715600000000,BTCUSDT,30m,94687.69,94727.28,94387.73,94609.1,166.89166
1736717400000000,BTCUSDT,30m,94609.09,94647.99,94302.9,94352.7,169.31905
1736719200000000,BTCUSDT,30m,94352.7,94362.92,93850.01,93916.09,441.89133
1736721000000000,BTCUSDT,30m,93916.09,94163.15,93800.0,93962.91,389.16078
1736722800000000,BTCUSDT,30m,93962.91,94291.57,93946.96,94287.16,555.97986
1736724600000000,BTCUSDT,30m,94287.16,94563.82,94287.16,94545.06,168.35394
1736726400000000,BTCUSDT,30m,94545.07,95592.11,94463.32,95261.67,510.00523
1736728200000000,BTCUSDT,30m,95261.67,95940.0,95226.12,95325.43,749.97937
1736730000000000,BTCUSDT,30m,95325.43,95400.0,94821.17,95176.41,439.4108
1736731800000000,BTCUSDT,30m,95176.41,95243.14,94081.38,94218.01,561.09952
1736733600000000,BTCUSDT,30m,94218.01,94500.0,94094.04,94326.54,300.46049
1736735400000000,BTCUSDT,30m,94326.53,94350.0,93899.99,94217.43,322.52546
1736737200000000,BTCUSDT,30m,94217.43,94408.17,94011.31,94300.02,219.18803
1736739000000000,BTCUSDT,30m,94300.02,94384.55,93972.54,94269.23,383.88873
1736740800000000,BTCUSDT,30m,94269.23,94880.0,94202.76,94807.18,308.48302
1736742600000000,BTCUSDT,30m,94807.18,94913.03,94434.05,94503.34,196.62458
1736744400000000,BTCUSDT,30m,94503.34,94543.28,94200.0,94249.27,165.83012
1736746200000000,BTCUSDT,30m,94249.27,94275.95,94045.45,94181.37,249.814
1736748000000000,BTCUSDT,30m,94181.37,94327.35,94072.06,94114.0,213.05071
1736749800000000,BTCUSDT,30m,94114.0,94123.81,93281.0,93637.37,858.53796
1736751600000000,BTCUSDT,30m,93637.38,93789.91,93469.2,93702.23,372.06622
1736753400000000,BTCUSDT,30m,93702.23,93947.3,93536.09,93590.24,287.43199
1736755200000000,BTCUSDT,30m,93590.24,93661.55,92904.35,93237.25,614.99231
1736757000000000,BTCUSDT,30m,93237.24,93336.26,92950.01,93039.1,491.32167
1736758800000000,BTCUSDT,30m,93039.11,93195.99,92762.0,92813.86,628.61187
1736760600000000,BTCUSDT,30m,92813.86,93185.34,92644.11,92846.79,679.70388
1736762400000000,BTCUSDT,30m,92846.79,92889.06,91889.78,92006.73,1624.93349
1736764200000000,BTCUSDT,30m,92006.73,92006.73,91372.17,91644.96,1836.64583
1736766000000000,BTCUSDT,30m,91644.96,91776.04,91305.35,91462.93,1447.30351
1736767800000000,BTCUSDT,30m,91462.92,91532.59,90833.12,90851.22,2747.13179
1736769600000000,BTCUSDT,30m,90851.23,91350.0,90555.0,90849.15,1953.15088
1736771400000000,BTCUSDT,30m,90849.16,91017.41,90300.0,90732.0,1894.4139
1736773200000000,BTCUSDT,30m,90732.0,91780.0,90583.24,91409.96,1758.2809
1736775000000000,BTCUSDT,30m,91409.96,91529.41,91000.0,91131.41,877.32752
1736776800000000,BTCUSDT,30m,91131.41,91155.46,90651.13,90947.74,1083.20174
1736778600000000,BTCUSDT,30m,90947.73,92300.0,89256.69,91833.03,5208.73766
1736780400000000,BTCUSDT,30m,91833.03,93100.0,91570.0,92215.11,1971.50501
1736782200000000,BTCUSDT,30m,92215.11,92720.0,91933.49,92123.75,1022.20958
1736784000000000,BTCUSDT,30m,92123.75,92289.07,91450.62,91693.49,1085.15526
1736785800000000,BTCUSDT,30m,91693.49,92189.04,91250.0,91343.2,882.31564
1736787600000000,BTCUSDT,30m,91343.21,92133.6,91250.0,92027.84,756.35098
1736789400000000,BTCUSDT,30m,92027.84,92300.0,91581.19,91983.96,536.48696
1736791200000000,BTCUSDT,30m,91983.96,92405.39,91593.85,91717.09,579.89483
1736793000000000,BTCUSDT,30m,91717.09,92244.17,91717.09,92077.65,566.3532
1736794800000000,BTCUSDT,30m,92077.65,92332.0,91600.0,92172.0,588.28182
1736796600000000,BTCUSDT,30m,92172.0,92534.1,92007.6,92312.18,602.28828
1736798400000000,BTCUSDT,30m,92312.18,92394.95,91908.2,92129.32,430.54353
1736800200000000,BTCUSDT,30m,92129.33,93783.12,92105.89,93575.53,1332.71957
1736802000000000,BTCUSDT,30m,93575.53,93938.37,93401.84,93855.98,871.08055
1736803800000000,BTCUSDT,30m,93855.98,94472.0,93738.75,94193.49,891.65034
1736805600000000,BTCUSDT,30m,94193.49,94727.15,94152.0,94555.61,615.13103
1736807400000000,BTCUSDT,30m,94555.61,94593.92,94200.0,94399.98,303.68815
1736809200000000,BTCUSDT,30m,94399.99,94486.63,94164.77,94265.55,270.57011
1736811000000000,BTCUSDT,30m,94265.54,94612.7,94244.88,94536.1,329.18621
1736812800000000,BTCUSDT,30m,94536.11,94880.0,94369.15,94584.48,607.56331
1736814600000000,BTCUSDT,30m,94584.48,94638.04,94346.22,94470.77,482.23299
1736816400000000,BTCUSDT,30m,94470.76,95041.17,94462.59,94928.5,498.58347
1736818200000000,BTCUSDT,30m,94928.51,94991.6,94588.51,94834.5,295.35071
1736820000000000,BTCUSDT,30m,94834.5,95280.8,94749.57,95209.98,538.60788
1736821800000000,BTCUSDT,30m,95209.99,95222.0,94865.38,94882.65,322.54569
1736823600000000,BTCUSDT,30m,94882.65,95112.61,94828.46,95038.78,301.65281
1736825400000000,BTCUSDT,30m,95038.78,95093.75,94842.1,94861.4,256.74692
1736827200000000,BTCUSDT,30m,94861.39,95149.32,94861.39,94938.32,332.04178
1736829000000000,BTCUSDT,30m,94938.33,95122.0,94830.25,95119.19,220.58035
1736830800000000,BTCUSDT,30m,95119.18,95464.71,95105.8,95171.79,462.42554
1736832600000000,BTCUSDT,30m,95171.8,95233.3,94861.39,94916.08,218.21142
1736834400000000,BTCUSDT,30m,94916.08,94990.51,94757.3,94823.11,270.20575
1736836200000000,BTCUSDT,30m,94823.11,95031.94,94753.42,95031.94,258.63325
1736838000000000,BTCUSDT,30m,95031.93,95168.6,94962.47,95030.83,369.9614
1736839800000000,BTCUSDT,30m,95030.84,95100.0,94838.56,94864.0,226.70071
1736841600000000,BTCUSDT,30m,94863.99,95750.0,94860.11,95350.99,859.33937
1736843400000000,BTCUSDT,30m,95350.99,95819.7,95247.81,95488.5,695.92935
1736845200000000,BTCUSDT,30m,95488.51,96475.44,95469.51,96407.72,1297.31777
1736847000000000,BTCUSDT,30m,96407.72,97371.0,96265.4,97159.44,1422.72839
1736848800000000,BTCUSDT,30m,97159.43,97194.26,96644.51,96753.68,860.69977
1736850600000000,BTCUSDT,30m,96753.68,96814.13,96579.31,96697.08,533.79984
